Open,High,Low,Close,Volume,Quote Volume,Trades,HL_PCT,PCT_change,Open Time
0.370824349469829,0.36411471332226913,0.4182393936868698,0.36673875048138166,0.00472504361893494,0.003846313630498133,0.005257768199672918,0.011266599594807341,0.3364945652388615,2018-08-26 01:00:00.000
0.36860915024957913,0.36085034142880673,0.4100859206757865,0.36211325481699036,0.02220385184049045,0.017831287677084043,0.021504883305057544,0.02570807064280022,0.3234515376385355,2018-08-26 02:00:00.000
0.36350364347528896,0.3572312383075943,0.40939294125902953,0.36074211063102257,0.024482395805489863,0.01958287600107219,0.015391199351949502,0.016546723346138402,0.34364170058674137,2018-08-26 03:00:00.000
0.36244456727665525,0.3547481197133434,0.41021311310038117,0.3597137524915467,0.007582775078733791,0.0060515990484990645,0.005318905039203998,0.0063114561665000395,0.3438150741098717,2018-08-26 04:00:00.000
0.36160490128650336,0.35346010751734597,0.4059192722838935,0.3556341753456426,0.019416121518308092,0.015401807735086176,0.011432588992312042,0.015398664249761433,0.32602907234345807,2018-08-26 05:00:00.000
0.35695087321043556,0.35527599356416206,0.4048140139736229,0.3615292489600041,0.013933664022317958,0.011050056864273773,0.012808167881761352,0.024186025951938375,0.3844322381083944,2018-08-26 06:00:00.000
0.36333064696475514,0.3563021803301535,0.4113929324871382,0.36140652309150695,0.005716952562140243,0.004578836982083245,0.007275283904198572,0.0075933594809017655,0.3482217598081021,2018-08-26 07:00:00.000
0.3632926721209795,0.3555716029206205,0.40879645264713754,0.36023851137753443,0.0060630200454442305,0.004841601887346369,0.0065722102495911474,0.013163268085027793,0.34204236811637234,2018-08-26 08:00:00.000
0.3622378153494319,0.357683098323895,0.41081837360362455,0.3638948958734485,0.0074858699112295484,0.00601234420757431,0.006587494459473917,0.013561171517181446,0.36787352043039306,2018-08-26 09:00:00.000
0.3657736952476593,0.3585276964852048,0.41237538431848986,0.3640641729334445,0.01358128214329721,0.01092961705163749,0.008788420682592814,0.011521716281526664,0.34935032264904264,2018-08-26 10:00:00.000
0.3661618825395888,0.36214679960641727,0.4156955451949772,0.3672550455143695,0.01597367822132531,0.012948491561459432,0.014672841487459306,0.012737680592017535,0.3645662021367704,2018-08-26 11:00:00.000
0.36951632707311005,0.3682321293586544,0.41759465967254533,0.37157161054426807,0.04326417083833421,0.03544573564485166,0.026777935714613232,0.025606157637003395,0.369569620527344,2018-08-26 12:00:00.000
0.37278638306490747,0.36741709213299045,0.42237095451335743,0.3727904053762395,0.02201511955819784,0.018085931539589793,0.01248719947422318,0.009051224044189373,0.3583871995399033,2018-08-26 13:00:00.000
0.3742716213992464,0.3673959771789577,0.42105955675633,0.3713303907337738,0.01690256985713381,0.013877832032876413,0.010393262720283675,0.012874775506251844,0.34263427402462326,2018-08-26 14:00:00.000
0.3728370161899418,0.36506488625374267,0.4199542984460594,0.3690324546443277,0.012388343828146492,0.010108337815968788,0.010821220597001238,0.009053060409730963,0.33802150314433227,2018-08-26 15:00:00.000
0.37089607973029426,0.36647536518313006,0.4199542984460594,0.37071676139128823,0.04010420477781918,0.032700348144061274,0.01245663105445764,0.013332451798672821,0.35747673221357334,2018-08-26 16:00:00.000
0.3717399651475323,0.36443988361437346,0.41998938601146485,0.3692567467488225,0.00675446145378341,0.005516892413887979,0.008054778608219848,0.007026049800235519,0.3450952759494933,2018-08-26 17:00:00.000
0.3711197093658623,0.36631911452328775,0.4200727189793027,0.37198210741475846,0.006233587132035903,0.005093477563669552,0.007183578644901952,0.012468829725241501,0.36306072483515284,2018-08-26 18:00:00.000
0.37342351655492223,0.3673621932525053,0.42261218152551966,0.37096644505478227,0.01828952959024439,0.015028154833983441,0.01092821006618063,0.008211728248210641,0.34522136614570015,2018-08-26 19:00:00.000
0.372820138481597,0.3669272251994308,0.4226034096341683,0.37194825200275927,0.013137971759766782,0.010783246045824252,0.00683204181759824,0.0068918896810558055,0.3537023897498862,2018-08-26 20:00:00.000
0.3737990455655932,0.3685235157243063,0.42314288095227653,0.37346328168972365,0.032567463875308934,0.026828254835117464,0.01089764164641509,0.010141072589155607,0.35653498317481136,2018-08-26 21:00:00.000
0.37531803931662167,0.369836865865143,0.423923579282547,0.37516028421618375,0.027857461424394634,0.023017904136019934,0.01230378895562994,0.011801946031162204,0.35742872971830086,2018-08-26 22:00:00.000
0.3770058101510977,0.36887402396124985,0.42324375770281714,0.37434775432820283,0.056416466084086965,0.04650233692035011,0.014275452030507283,0.010888957784467575,0.34412754138075863,2018-08-26 23:00:00.000
0.3758750036919987,0.36806320972639245,0.4215376248349788,0.3706871379057889,0.011574359720123549,0.009510660367638604,0.009185810139544837,0.013527172185580317,0.33070305980005577,2018-08-27 00:00:00.000
0.3733475668673708,0.366129079936993,0.4211516616155192,0.3709960685402816,0.006378130706194117,0.005222859082822129,0.006174820792639125,0.008740497035286331,0.3457858035980222,2018-08-27 01:00:00.000
0.3727990413461661,0.3695074725822322,0.42148937943254633,0.3731712787612305,0.018787564736653422,0.015463239303524856,0.012701178412581962,0.017983692568926735,0.3603556496525865,2018-08-27 02:00:00.000
0.37502267942058837,0.37261137082504575,0.42404638576146597,0.3784865784451055,0.02817694451770866,0.023427822003758505,0.017393430846592384,0.019693422731201723,0.3767053519367704,2018-08-27 03:00:00.000
0.3803222798408432,0.3796342045363368,0.4281428590225481,0.3830782186974977,0.04662015455843494,0.03913864382196146,0.02628884099836459,0.02864242731545515,0.37255830761692166,2018-08-27 04:00:00.000
0.385529052865202,0.38549149278502026,0.432120911750387,0.38734400060939744,0.03647159383447446,0.030936453722902234,0.025983156800709187,0.0343376629719425,0.36730665589996686,2018-08-27 05:00:00.000
0.38907759104468803,0.3829365833470581,0.43665159363336126,0.3873905518008963,0.019164685537574996,0.016276110468005388,0.013052715239885675,0.013964927557349691,0.34906221855807523,2018-08-27 06:00:00.000
0.3891957350031013,0.38336310541851953,0.4348445840149824,0.3829893482409998,0.020041138137321172,0.016968187611113576,0.013022146820120135,0.02054732785739496,0.32578642660000395,2018-08-27 07:00:00.000
0.38468094802087777,0.37668655695336556,0.43040162104552177,0.3794218342015836,0.04433561583761656,0.03709457773827719,0.01768383083436502,0.013522940208963368,0.33055181248904925,2018-08-27 08:00:00.000
0.38072312541403136,0.3779070012964582,0.43080074210200836,0.38377225464348136,0.03214651622274103,0.02697166812005567,0.013358399437541076,0.015872136159653227,0.3740691158544215,2018-08-27 09:00:00.000
0.38560078312566726,0.38047457970684007,0.434686689970658,0.3856004468914384,0.02897441590799283,0.02453496914790899,0.013557094166017088,0.012335733814547487,0.3578777938144817,2018-08-27 10:00:00.000
0.38776534922088285,0.3885067082208962,0.43704194279849656,0.3948345105142214,0.07541755027246558,0.06428711194732947,0.02521894630657068,0.02877941611780101,0.3943227480436554,2018-08-27 11:00:00.000
0.3953856345385424,0.38977782845366754,0.4397392993890378,0.38976043064084065,0.06026291008811321,0.05177661419045398,0.032906903877604046,0.02522152419121307,0.3289564388057843,2018-08-27 12:00:00.000
0.3916092472964021,0.3863994358084283,0.44102876741768676,0.3906195117203205,0.01900484146491303,0.016281967285697287,0.01647637825362618,0.011666844846584697,0.352591795952974,2018-08-27 13:00:00.000
0.39245313271364024,0.3949636611641097,0.4427831456879575,0.4012628068675704,0.03994322688816128,0.03471123439488148,0.0251578094670396,0.031029714195057557,0.4026688491743353,2018-08-27 14:00:00.000
0.4031535998042186,0.3990684082280753,0.44999802632444597,0.40414051688750274,0.050807648302463974,0.04460282560356925,0.02774084093722775,0.022770820880760913,0.36218533072250586,2018-08-27 15:00:00.000
0.4058835691289837,0.40812250051731647,0.4545374800987715,0.41299793905179455,0.06948178309199145,0.061908556645415364,0.041068671955003286,0.03538359156341132,0.392476031213717,2018-08-27 16:00:00.000
0.4156852982502036,0.41441897980988096,0.4618356937030978,0.4109200631403434,0.09535200105522178,0.08634007189022015,0.06002109220963822,0.03349702492614423,0.33368367319097497,2018-08-27 17:00:00.000
0.4126599690294052,0.4078944590137628,0.4537260801487713,0.40897337695038916,0.06206906850076604,0.055123017143703296,0.03796597734880096,0.037242295247260804,0.3389081070937035,2018-08-27 18:00:00.000
0.4107190325697578,0.4030971414575231,0.45455940982714993,0.4048133932009869,0.029741823055060127,0.026382082197348115,0.017530988735537316,0.021708532463432077,0.32799726058636686,2018-08-27 19:00:00.000
0.4068160625150317,0.4049679263848243,0.45408572769417677,0.4113305600108338,0.022807820473780993,0.020177652225793027,0.016201262475736316,0.027909439688894967,0.3794955185733108,2018-08-27 20:00:00.000
0.4126008970501986,0.4066233387809915,0.4565243134898531,0.41151253285032946,0.023542117752190197,0.021006990249568917,0.01956378864994574,0.025964003040432896,0.35161821284517997,2018-08-27 21:00:00.000
0.4126599690294052,0.4084434478186142,0.46052868189174606,0.4142802127812644,0.022983296746727437,0.020618966281229924,0.01638467299432956,0.020159270029541782,0.3648657088086082,2018-08-27 22:00:00.000
0.4160101941358403,0.4116655898040111,0.46356814224499016,0.4155243991722352,0.0528674319276027,0.047716943057429004,0.03380867226068748,0.02092505460480832,0.3544724872595053,2018-08-27 23:00:00.000
0.41641525913611455,0.4096258852444478,0.4583357090539077,0.41592643218972575,0.0408827631356604,0.036643622730440355,0.029620798752808476,0.029204779288608027,0.3544467587434457,2018-08-28 00:00:00.000
0.4176515512723683,0.41088855949560604,0.4627611282406656,0.4151519896402439,0.03374198972615853,0.03036550816946562,0.020801809650450122,0.020941525130794218,0.3446819808685918,2018-08-28 01:00:00.000
0.4168793961155955,0.40916135625572747,0.44999802632444597,0.40329413158752264,0.04475504369293459,0.03957297795664171,0.03041557766671252,0.05150845617990663,0.29094786951707596,2018-08-28 02:00:00.000
0.40506500027426284,0.40075338155988843,0.4555418616585015,0.40636651022645043,0.02099382786816152,0.018556711624712216,0.014474146758983295,0.012344641684619939,0.3636642064270194,2018-08-28 03:00:00.000
0.4081451820471817,0.40751016685036684,0.4586427252512051,0.4104884066373536,0.02510644144292663,0.02241573744147079,0.01806593608143427,0.022793290488678952,0.3686628705984135,2018-08-28 04:00:00.000
0.4126599690294052,0.40510728508144045,0.4596646505936377,0.40912995823088544,0.011712932662228663,0.01045024228796526,0.010393262720283675,0.013350562826795313,0.33967400124318603,2018-08-28 05:00:00.000
0.4114236768931515,0.4074679369423013,0.46201113153012485,0.4105053343433531,0.014349304446394222,0.012883293558466208,0.014443578339217755,0.01359509176992924,0.35247720588164844,2018-08-28 06:00:00.000
0.4122591234562171,0.40691050215583685,0.4623883228582331,0.4108819758018443,0.014010015741300017,0.012554204202243815,0.01236492579516102,0.011009084377634632,0.3502117484019531,2018-08-28 07:00:00.000
0.4126008970501986,0.4051030620906339,0.4605242959460704,0.40835128375490376,0.03065469651033021,0.027350233665367395,0.013113852079416755,0.011033199661365399,0.3361534769343746,2018-08-28 08:00:00.000
0.40960088439191733,0.40358278540027626,0.4605242959460704,0.4099424881188664,0.023454843998209993,0.020904197228255973,0.007856083879743837,0.006734706206640007,0.35872310712752853,2018-08-28 09:00:00.000
0.4116852813724953,0.4064544191487296,0.45710325831904247,0.4122319603553126,0.03745710394878245,0.03344634133438838,0.021367325416112616,0.023898391408856308,0.35965204488236985,2018-08-28 10:00:00.000
0.4131789585610066,0.4091486872833079,0.46298919741580086,0.415236628170242,0.06561169176647005,0.05895539244258739,0.03018631451847097,0.015507298998211306,0.36697720315594873,2018-08-28 11:00:00.000
0.41618741007346033,0.4099637245089718,0.46315586335147657,0.413746990042277,0.060470000556233736,0.05457042887083161,0.0218869885521268,0.01737605876897996,0.3449785031610461,2018-08-28 12:00:00.000
0.41547854632298037,0.4122483625353148,0.46525234538445004,0.4167051066657074,0.0480911735537234,0.043514353363980546,0.02593730417106088,0.01800282218310356,0.36281251357643163,2018-08-28 13:00:00.000
0.41898489023160446,0.4113150815670675,0.463813755202828,0.41351000215828254,0.04957778253270606,0.04469401348832412,0.02897886193773213,0.019381694509835606,0.3303143594198802,2018-08-28 14:00:00.000
0.41524225840615364,0.4084012179105486,0.4631646352428279,0.41218964109031353,0.03241184146167441,0.02912436840188433,0.01646109404374341,0.013051651585481798,0.34200716021667277,2018-08-28 15:00:00.000
0.4139257971552623,0.409596324308802,0.4589321976657997,0.41218117723731373,0.061027392228568636,0.05469448368488126,0.032555367050300335,0.027752928425230833,0.34838874646411355,2018-08-28 16:00:00.000
0.41350807387372945,0.4075143898411734,0.4640330524866119,0.41213885797231475,0.016556273198054052,0.014877386896558301,0.015666315129839365,0.008246518971096139,0.35022765956602303,2018-08-28 17:00:00.000
0.4138836028844004,0.41100258024738284,0.4651909421449906,0.4172594890371944,0.021942663827403962,0.019832578000011463,0.01690433613034374,0.01470710197001256,0.3733701668260659,2018-08-28 18:00:00.000
0.4189806708045182,0.4235617549060596,0.4701733764325595,0.4261465346869856,0.10321463594182628,0.09499797188331696,0.0596237027526862,0.03546361735007197,0.3913198383447316,2018-08-28 19:00:00.000
0.4278456871126039,0.4243599001684974,0.4749935307301284,0.42229124964557613,0.05579032770996088,0.05159406569570523,0.02865789353019396,0.025254441551138727,0.33014568972318076,2018-08-28 20:00:00.000
0.42399756960999835,0.42033116693904965,0.4741382713233714,0.4236158426400451,0.028801557063643398,0.026561596085814567,0.017057178229171445,0.016456487415627323,0.3547556821961764,2018-08-28 21:00:00.000
0.42602711403845595,0.41880244426707885,0.4742084464541822,0.42440298096902657,0.030913568641893076,0.02838262845706168,0.015880294068198145,0.012089730722978023,0.3487922743252657,2018-08-28 22:00:00.000
0.4261579162781278,0.42427966334317296,0.4761294906601287,0.429489756621907,0.06202100189726785,0.0574331632963373,0.02489797789903251,0.021723030927944767,0.3723514898861603,2018-08-28 23:00:00.000
0.431174815083608,0.42308877993572613,0.4748400226314797,0.4260703600099874,0.017346923593538163,0.01600530028236736,0.013251409968361686,0.022013786278360502,0.3323417063728675,2018-08-29 00:00:00.000
0.4277655179979663,0.42071545910244557,0.4745680939995877,0.4217114757150898,0.014397720844497537,0.013258027496453483,0.011722988980084675,0.016441000219706892,0.3277765219036613,2018-08-29 01:00:00.000
0.4241621272663599,0.4172061537422034,0.46710321445958575,0.4141786465452668,0.030741982326193348,0.02785023344795439,0.023935072676417993,0.026919998236383025,0.3089133677699547,2018-08-29 02:00:00.000
0.4159089278857717,0.40794513490344136,0.4561427362160692,0.4062649439904528,0.03955251837611281,0.03522270698522194,0.031179788160851027,0.031029408359140243,0.30998847804548557,2018-08-29 03:00:00.000
0.4082253511618193,0.4071638816042298,0.45852869066363744,0.40925268409938254,0.02193425669499788,0.019584745414472565,0.018417472908737985,0.022189777064280033,0.36216006751873836,2018-08-29 04:00:00.000
