Open,High,Low,Close,Volume,Quote Volume,Trades,HL_PCT,PCT_change,Open Time
0.5968219768381362,0.5944970414201184,0.5861964399429905,0.5960632269609305,0.2913578086643487,0.3983829212561488,0.10487821472309158,0.1609138253037288,0.42567275285519396,2018-02-15 05:00:00.000
0.5979591226022682,0.6094082840236686,0.6043606149740728,0.6106770056665671,0.24515570468198553,0.34425016227455674,0.09350762008436522,0.1398760612441615,0.4843497495237638,2018-02-15 06:00:00.000
0.6121435197653888,0.6075147928994084,0.6134578645722776,0.6074261855055174,0.14496544144875237,0.20405435332621083,0.06670975642944618,0.0731292576760147,0.40889901550270885,2018-02-15 07:00:00.000
0.6094203549091779,0.6051183431952663,0.6073930315068077,0.6021473307485834,0.1347335214701451,0.1881917783314764,0.0678748809361818,0.09595722200896342,0.3978716400834746,2018-02-15 08:00:00.000
0.6043031989705838,0.6036686390532544,0.5861661157776632,0.5789144050104384,0.2605770321007015,0.3576662540487658,0.11269390393250783,0.2253350219168544,0.3194898807354737,2018-02-15 09:00:00.000
0.5810216356944071,0.5882248520710059,0.5528095339175789,0.5836266030420518,0.5781161438872277,0.7683256647914859,0.21064090352428905,0.33459469198928493,0.44057141189533516,2018-02-15 10:00:00.000
0.5854205943082862,0.5918343195266272,0.5649392000485186,0.5706531464360274,0.3933285370390368,0.5292780899380737,0.15078582120016332,0.28695703586906113,0.3634626948132446,2018-02-15 11:00:00.000
0.572612742017536,0.5835207100591716,0.5803438760348121,0.5835073068893528,0.23973840539705008,0.3234195367195206,0.08930636821336237,0.1299042783343255,0.47817774131111757,2018-02-15 12:00:00.000
0.5853906694197564,0.5783727810650887,0.5743700154653243,0.5645690426483747,0.17408166609626188,0.23309240273171455,0.07156585930058512,0.1384279582051029,0.3366093547946429,2018-02-15 13:00:00.000
0.5663584403148099,0.5779881656804733,0.5758558995663644,0.5785863405905161,0.191536336046956,0.25718107807705587,0.06880187780650429,0.12337749449004187,0.4847207340952194,2018-02-15 14:00:00.000
0.5807822365861688,0.572603550295858,0.5712466264366073,0.5679391589621234,0.15393816909374142,0.20453412608004035,0.06484725813035788,0.11960351179631695,0.3715883968248973,2018-02-15 15:00:00.000
0.569769877607206,0.5696449704142011,0.5649392000485186,0.5716373396957948,0.22949315634215622,0.3010056964098709,0.0907776568240577,0.13999205551648822,0.43739360912800784,2018-02-15 16:00:00.000
0.5733608642307808,0.5728402366863905,0.5716105164205354,0.5761705934983596,0.2203708352384356,0.2941488166457809,0.08267281262756838,0.1172556901281279,0.4416119862286548,2018-02-15 17:00:00.000
0.5774605739593621,0.5705325443786983,0.566455408314886,0.5693408887563376,0.16522793029726873,0.21837838024298845,0.0703667165600762,0.13658568976047356,0.39249145810388675,2018-02-15 18:00:00.000
0.5712062722566358,0.5646449704142011,0.5740364496467234,0.5631971368923352,0.09950974725978363,0.13131890207561359,0.043254184242754116,0.049080728142291564,0.3926288593518825,2018-02-15 19:00:00.000
0.5650118203309693,0.5588165680473373,0.553688934712072,0.5567849686847599,0.20292649466259907,0.26331135693310725,0.08064022315961356,0.14438543412154034,0.3912708712531844,2018-02-15 20:00:00.000
0.5585480444085347,0.5516272189349112,0.5421960760530066,0.5338801073665373,0.19815102638611493,0.2526474176354633,0.07343686215811676,0.17816837075059516,0.31491690123246385,2018-02-15 21:00:00.000
0.5352964060208876,0.5608284023668639,0.5439852018073202,0.5642409782284521,0.19046451523939809,0.24536849260252416,0.08952748673288884,0.21931717632522987,0.5675586304687668,2018-02-15 22:00:00.000
0.5661489660951013,0.5799408284023668,0.568608424053128,0.5736057262153296,0.3826494969720089,0.5129935867781249,0.1221764865968159,0.183769242222053,0.4629526187889712,2018-02-15 23:00:00.000
0.575455606427866,0.5740532544378698,0.5786760469418079,0.5768267223382046,0.16977310238661675,0.22693636958692742,0.07835249693835897,0.0799169085163575,0.43510083761462887,2018-02-16 00:00:00.000
0.5783882455037854,0.5705917159763313,0.571307274767262,0.5687145839546675,0.19336724069442315,0.2555236344536906,0.07625187100285753,0.10571692496945392,0.38558012003483727,2018-02-16 01:00:00.000
0.5704282251548614,0.5631360946745563,0.5716105164205354,0.563614673426782,0.10421716327484622,0.13725167099823854,0.04451285889236631,0.05478065747746498,0.3980072569680178,2018-02-16 02:00:00.000
0.5654307687703863,0.5575147928994083,0.5543257421839464,0.5478377572323292,0.1311078856794548,0.16952812331757927,0.05893659001224657,0.1333442572605864,0.3484821194994784,2018-02-16 03:00:00.000
0.549630427626657,0.5462426035502959,0.5533553688934711,0.5484938860721742,0.1213707174061251,0.15548419400084618,0.0559259763233093,0.06252326107110869,0.4235349701329056,2018-02-16 04:00:00.000
0.5516952449352126,0.5614792899408284,0.5596931194468872,0.5530867879510886,0.14973446462110437,0.195073547426303,0.0688358960402776,0.12354738086611375,0.43536357600983805,2018-02-16 05:00:00.000
0.5548672831193704,0.5524852071005917,0.5497771173848439,0.5389203698180733,0.13810597247021067,0.17676933663018832,0.054769356375017016,0.13123286781850793,0.3547745606799448,2018-02-16 06:00:00.000
0.54065296106772,0.5474260355029585,0.5485641507717499,0.5388010736653743,0.14344929236935017,0.18316488948841023,0.06982242481970337,0.10431783911686192,0.4200338149310235,2018-02-16 07:00:00.000
0.5405332615136009,0.5539349112426035,0.5484428541104406,0.5546972860125261,0.11241466000897063,0.14507734322475443,0.052064906790039465,0.14648275583604642,0.4961577434300128,2018-02-16 08:00:00.000
0.5556154053326152,0.5485798816568047,0.5558419504503138,0.5455711303310469,0.08494339951984647,0.10927510457778092,0.03736052524152946,0.06223328177741347,0.3822585257550648,2018-02-16 09:00:00.000
0.5473262112098634,0.5474556213017752,0.553779907208054,0.5463465553235909,0.0738724455930864,0.09454033712271274,0.03465607565655191,0.06824472881725176,0.4242468390369791,2018-02-16 10:00:00.000
0.5474159858754526,0.548284023668639,0.5500803590381174,0.5543692215926037,0.08437044374660137,0.10780071294598301,0.035276908422914685,0.09740271848310507,0.4615434391707131,2018-02-16 11:00:00.000
0.5560044288835024,0.5794082840236686,0.5647875792218818,0.5781986280942439,0.3420983070161634,0.45653195072651853,0.11476901619267928,0.20334083180745352,0.531822487082827,2018-02-16 12:00:00.000
0.5797647903761558,0.5770710059171598,0.574946174606544,0.5743811512078736,0.20116636912911337,0.2688985828186741,0.07018812083276636,0.1240121555633163,0.4048607637419103,2018-02-16 13:00:00.000
0.5765329024149386,0.5938461538461538,0.5848318525032598,0.5994333432746795,0.23599798329018107,0.32094180479939677,0.0850370798748129,0.1643994291526389,0.5318551618047154,2018-02-16 14:00:00.000
0.6014004847831942,0.608905325443787,0.6067865482002608,0.5998210557709514,0.40756004483934216,0.5718429196777609,0.14740100693971972,0.1240289201766337,0.4221509454423839,2018-02-16 15:00:00.000
0.6017595834455518,0.6057100591715976,0.6084240531279376,0.6051297345660602,0.20666250200739653,0.28938424248905703,0.07657504422370391,0.09291166474552555,0.44358344987512643,2018-02-16 16:00:00.000
0.6072657629350331,0.611301775147929,0.6137914303908785,0.6084998508798092,0.18007307693647726,0.25387869620532316,0.07582664308069126,0.09464768953903288,0.4343062718647043,2018-02-16 17:00:00.000
0.6104677260077207,0.6018639053254438,0.5891985323103981,0.5915896212347151,0.2857710744664147,0.3908693602188143,0.11383351476391347,0.190461937844798,0.3483086879535005,2018-02-16 18:00:00.000
0.5935003142113295,0.5931360946745562,0.5966582769809261,0.5960632269609305,0.15196245128048005,0.20904158391700792,0.05873248060960675,0.08726751264458289,0.44020401564219674,2018-02-16 19:00:00.000
0.5981087470449173,0.5901183431952662,0.597689298602056,0.5904861318222487,0.07913249105495707,0.10857277270208815,0.037394543475302765,0.062214833771207595,0.3958076764255784,2018-02-16 20:00:00.000
0.592452943112787,0.5918343195266272,0.601692088425266,0.5922457500745602,0.09629960957662653,0.13268464474420008,0.034809157708531775,0.04801925520581411,0.4280615038490886,2018-02-16 21:00:00.000
0.5941586617589849,0.5971301775147929,0.6025411650544319,0.6017596182523113,0.12268849130624018,0.17010184885164106,0.043007552047897676,0.07546821665766576,0.4622499510873166,2018-02-16 22:00:00.000
0.6031660532064518,0.5947928994082841,0.6058464990751129,0.5957948106173576,0.10645829181789816,0.14740601627175123,0.03712239760511635,0.04076279400761243,0.39714960233477364,2018-02-16 23:00:00.000
0.5974803243857916,0.5897633136094674,0.6000242593322618,0.5950193856248136,0.10471428890964914,0.14393803407513883,0.04007347938495034,0.04496691841477706,0.418262067365059,2018-02-17 00:00:00.000
0.5968219768381362,0.6007100591715976,0.6039967249901446,0.6049507903370117,0.11658192245942907,0.16213808047131165,0.04655395291876446,0.08866119180126769,0.46442814576821917,2018-02-17 01:00:00.000
0.6069066642726757,0.6013017751479289,0.6089092397731752,0.5986280942439606,0.12411850656922019,0.1732167180500155,0.045882092801741735,0.0628965468780992,0.39343175222484,2018-02-17 02:00:00.000
0.6006523625699494,0.6001183431952662,0.6094247505837401,0.6052192066805846,0.06811885560172819,0.09502202266875337,0.028660361954007348,0.05163937299330564,0.44879357051527863,2018-02-17 03:00:00.000
0.6066971900529672,0.6005029585798817,0.6104254480395427,0.5987772144348344,0.06323463804293124,0.08820077904485596,0.028354197850047627,0.048435767743757845,0.3949618550469873,2018-02-17 04:00:00.000
0.600712212347009,0.597396449704142,0.6045122358007096,0.6026245153593797,0.07786965332570792,0.10789379396207137,0.038602190774255,0.06491791088101663,0.43728219628070386,2018-02-17 05:00:00.000
0.603974025196756,0.5992307692307692,0.6073930315068077,0.5990456307784073,0.1006442091630438,0.1399081608966558,0.03968226969655736,0.05910349565654695,0.40773061375844644,2018-02-17 06:00:00.000
0.6009815363437772,0.5937573964497042,0.6043606149740728,0.5977035490605427,0.09289848490334728,0.12848797671824658,0.03463906653966526,0.043261064111859204,0.4147839104047899,2018-02-17 07:00:00.000
0.5999042403567048,0.5933136094674556,0.6050277466112745,0.5966597077244258,0.09194999659675653,0.12722898308946762,0.02920465369438019,0.0363743929093473,0.41490422467298255,2018-02-17 08:00:00.000
0.5979291977137386,0.5913609467455622,0.5969311944688722,0.5861019982105578,0.07912543596277123,0.1085713359726371,0.03142434344808818,0.07547149834165967,0.37749361130847947,2018-02-17 09:00:00.000
0.5881138342759673,0.5859171597633136,0.5935652121175364,0.5843423799582463,0.08620413106756102,0.11743424260749384,0.04191896856715199,0.06169645961359645,0.4123014567920156,2018-02-17 10:00:00.000
0.5862285662985907,0.5829585798816568,0.5943839645813749,0.5859528780196839,0.05547335697052055,0.0755276133037922,0.023208939991835625,0.03725086304947798,0.4277343940335023,2018-02-17 11:00:00.000
0.5877547356136099,0.5903550295857988,0.5972950844528003,0.591738741425589,0.05945108877974104,0.08157167288270849,0.034400938903252146,0.06606820440714915,0.4465663163466453,2018-02-17 12:00:00.000
0.5938294879851573,0.5859171597633136,0.595263365375868,0.5849985087980913,0.05596722680130523,0.07636204497717218,0.028558307252687442,0.050907436649454976,0.3902957094316696,2018-02-17 13:00:00.000
0.586886913846246,0.5826331360946745,0.5915638172059313,0.5858634059051595,0.07833721523215034,0.10640575010323407,0.034400938903252146,0.05293673933355852,0.4244280207449167,2018-02-17 14:00:00.000
0.5877547356136099,0.5829585798816568,0.5924128938350971,0.5840441395764986,0.06237987924180838,0.08475143255385369,0.031271261396108314,0.049839000803848614,0.4125606355138923,2018-02-17 15:00:00.000
0.5870963880659545,0.5859171597633136,0.5945962337386663,0.592514166418133,0.07639443619632899,0.10423321554610013,0.02858382092801742,0.05443522670962697,0.45292459534651686,2018-02-17 16:00:00.000
0.5944279857557531,0.5977514792899408,0.6027231100463959,0.5937667760214733,0.12144987158486356,0.16825321456975453,0.0443087494897265,0.07926950258127456,0.4260821594500467,2018-02-17 17:00:00.000
0.5956848310740044,0.5895266272189349,0.6004487976468448,0.5931702952579778,0.05101537130714715,0.07007049660977696,0.02376173629065179,0.040945980587607025,0.4179953587717554,2018-02-17 18:00:00.000
0.594996558637819,0.5870710059171597,0.6012675501106831,0.5912615568147928,0.0327456911015813,0.04493764414191567,0.014211117158797117,0.020213955027632752,0.412646285242531,2018-02-17 19:00:00.000
0.5930813657719125,0.5869526627218935,0.6004184734815173,0.591738741425589,0.03800654076985407,0.052081558698873036,0.014032521431487279,0.024744480328265456,0.42308535473067255,2018-02-17 20:00:00.000
0.5936499386539784,0.5930177514792899,0.6030870000303241,0.5971965404115718,0.05049443621595294,0.06967423505186232,0.01748537215947748,0.04649479140637482,0.44451146230042515,2018-02-17 21:00:00.000
0.5997246910255258,0.5938165680473372,0.6058768232404402,0.5978824932895914,0.05576384198204187,0.0772489723452515,0.020717104367941216,0.03423113173629504,0.42098923888105494,2018-02-17 22:00:00.000
0.6004428883502408,0.5942603550295857,0.6043606149740728,0.5955562183119594,0.08179322439381134,0.11306186171548713,0.028549802694244116,0.04662270848062285,0.40779365764136855,2018-02-17 23:00:00.000
0.5977197234940301,0.5940532544378698,0.6043606149740728,0.5984789740530867,0.07707608581592622,0.10658701070243344,0.02572628929106001,0.0450813993580728,0.4322899917609335,2018-02-18 00:00:00.000
0.600412963461711,0.5977218934911243,0.6082421081359735,0.6021175067104085,0.12529587513611756,0.17424344450011847,0.035098312695604844,0.044061087313203615,0.4363838906882683,2018-02-18 01:00:00.000
0.6043630487476435,0.5989053254437869,0.6064226582163326,0.5960930509991054,0.06991805241956323,0.0973206799375303,0.023948836576404953,0.06334352509980136,0.39333147589742634,2018-02-18 02:00:00.000
0.5980189723793279,0.5947928994082841,0.5982957819086029,0.589412466447957,0.10256450131360566,0.14100420722302073,0.035625595319091034,0.08857373424947879,0.3915202355364735,2018-02-18 03:00:00.000
0.5913157973486549,0.5866568047337278,0.5888346423264699,0.5873844318520727,0.10026878124582539,0.13633118768432007,0.04685161246428086,0.09591995303682138,0.4116852064708783,2018-02-18 04:00:00.000
0.5892809049286292,0.5820710059171598,0.5602996027534342,0.5493289591410677,0.18765073216365136,0.24700328837667418,0.08211151177030888,0.2610350599986538,0.2527983787836828,2018-02-18 05:00:00.000
0.5519944938205106,0.565207100591716,0.5588743669830487,0.558693707127945,0.17144701229714093,0.22510048874975683,0.06828309974146143,0.1529059438269452,0.4601354144603057,2018-02-18 06:00:00.000
0.5604632372744411,0.565207100591716,0.568183885738545,0.5699075454816582,0.08817002247181649,0.11624134089300633,0.03600830044904069,0.09003754028202648,0.4723928521204996,2018-02-18 07:00:00.000
0.5722536433551786,0.5656213017751479,0.5683051823998544,0.5593796600059648,0.07994014670946639,0.10561741519142503,0.032087699006667574,0.09360755697314102,0.37068239188403646,2018-02-18 08:00:00.000
0.5628273034682945,0.5606213017751479,0.5531127755708524,0.5444079928422307,0.10924666491637437,0.14171743268346915,0.04368791672336372,0.16366190504227693,0.34435961769837775,2018-02-18 09:00:00.000
0.5478947840919293,0.5643195266272188,0.5531127755708524,0.5708022666269013,0.12440894933007007,0.16218018320216468,0.043339229827187374,0.18125800115350094,0.5364705680157688,2018-02-18 10:00:00.000
0.5722835682437084,0.5666863905325443,0.5710343572793158,0.5668058455114824,0.07767649182153015,0.10276274151216594,0.031985644305347664,0.08183759241765927,0.40414192505182894,2018-02-18 11:00:00.000
0.5682137834036569,0.561360946745562,0.5682445340691997,0.5664777810915598,0.05089967924821471,0.06680188522508455,0.028167097564294464,0.06455362219542526,0.4210079856074295,2018-02-18 12:00:00.000
